DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2012-02-05,AU-Wom,EBF,112.22988611785098,0.927703466204507,19.32034662045059,217.18544194107452,7.282726746967071,92.28948006932413,0.6552339688041597,0.22795434413667962
2012-02-19,AU-Wom,EBF,84.36006675590554,0.5412579527559063,15.625338582677163,186.91181102362205,4.075590551181103,92.67984251968497,0.7731811023622056,0.22964989872196762
2012-03-04,AU-Wom,EBF,74.5672448979592,0.6216009419152277,17.096028257456844,125.66091051805337,1.794060753532182,92.65965463108304,0.7822605965463126,0.27021522036331663
2012-03-18,AU-Wom,EBF,81.87938042139386,0.30442042139384107,14.088573743922206,152.2641815235008,1.1247974068071314,92.93301458670979,0.848055105348462,0.1802049073881806
2012-04-01,AU-Wom,EBF,79.97795899221182,0.31981635514018697,12.929221183800614,123.81464174454828,-1.9873658878504672,92.81278816199378,0.8283333333333344,0.1785271544549879
2012-04-15,AU-Wom,EBF,65.69131730303032,0.4804124242424239,13.162878787878805,94.78181818181818,-2.716666666666667,93.34265151515142,0.7419090909090906,0.20097786191380737
2012-04-29,AU-Wom,EBF,39.46177325115567,0.15995285053929115,11.745593220338979,59.91525423728814,-3.426810477657935,92.96887519260393,0.9123112480739612,0.12783412482183534
2012-05-13,AU-Wom,EBF,44.56480411419748,0.11459691358024704,8.366095679012343,53.0570987654321,-5.070987654320987,92.98455246913586,0.9153395061728418,0.12853066502829244
2012-05-27,AU-Wom,EBF,35.88035846273296,0.11093260869565214,7.979875776397522,38.046583850931675,-4.495341614906832,93.1071894409938,0.9113354037267087,0.13303171170250816
2012-06-10,AU-Wom,EBF,23.004337678300452,0.03819514415781486,6.749544764795148,32.54628224582701,-4.949468154779971,93.46236722306526,0.9631562974203356,0.04535297065644418
2012-06-24,AU-Wom,EBF,25.357222711864413,0.04705839753466869,6.392326656394464,19.29738058551618,-4.6533127889060095,92.77556240369795,0.9540061633281979,0.07479997993978207
2012-07-08,AU-Wom,EBF,29.42801157251908,0.03309862595419847,5.033908396946564,33.34961832061069,-6.0580152671755725,93.37844274809167,0.963923664122136,0.06344127510671038
2012-07-22,AU-Wom,EBF,33.79019753822625,0.014271712538226303,6.695519877675837,32.13302752293578,-1.6055045871559632,92.9731039755352,0.9856574923547423,0.03722098401819176
2012-08-05,AU-Wom,EBF,33.40261223926382,0.03608834355828223,5.817162576687114,45.66104294478528,-4.427914110429448,92.99981595092024,0.9634969325153394,0.060441628591282597
2012-08-19,AU-Wom,EBF,40.275128363071886,0.01895065359477124,5.3103921568627515,43.93790849673203,-4.3175381209150325,92.9464379084967,0.9800816993464073,0.03730916341005122
2012-09-02,AU-Wom,EBF,53.942734014869885,0.14973959107806684,6.569944237918205,70.96840148698885,-1.9978756505576207,92.60992565055763,0.8731226765799263,0.14953157089806632
2012-09-16,AU-Wom,EBF,60.41322770758126,0.2701057761732852,8.838086642599276,94.75631768953069,1.3592057761732852,92.79171480144397,0.8110108303249097,0.21758095471239855
2012-09-30,AU-Wom,EBF,74.45068417422867,0.31159963702359345,9.518838475499095,125.53176043557168,3.1361161524500907,92.54978221415614,0.7946098003629769,0.21861086684741524
2012-10-14,AU-Wom,EBF,85.56292556680155,0.3612904858299596,9.733785425101209,166.55263157894737,6.892712550607287,93.11659919028327,0.7820445344129555,0.2243712649696999
2012-10-28,AU-Wom,EBF,91.61791593103449,0.4914020689655173,11.35889655172415,164.88620689655173,5.93448275862069,92.9288103448275,0.7007068965517249,0.22669972140019357
2012-11-11,AU-Wom,EBF,99.24397794581283,0.8799425287356318,15.774137931034481,166.80131362889983,8.218390804597702,92.78334975369452,0.6010673234811161,0.2503458339547819
2012-11-25,AU-Wom,EBF,89.47657755905513,0.6623891338582677,13.384787401574798,217.5779527559055,8.02249716535433,92.86996850393695,0.6628503937007871,0.23458649029991635
2012-12-09,AU-Wom,EBF,110.69525798927614,0.7131211796246651,15.422788203753337,192.3646112600536,2.3830130563002685,92.68839142091154,0.6906970509383382,0.2064498869571331
2012-12-23,AU-Wom,EBF,112.57593367261907,1.1609041666666666,17.968422619047615,206.04761904761904,10.011998898809523,92.72577380952387,0.5575892857142849,0.2453480459389383
2013-01-06,AU-Wom,EBF,86.27007946996466,1.11834628975265,18.01840989399293,216.01766784452298,9.640166077738515,92.6602120141343,0.5887279151943465,0.2097511363080485
2013-01-20,AU-Wom,EBF,82.42596133896714,1.2134115805946808,17.65605633802818,207.96713615023475,7.333489827856026,92.33801251956167,0.5639906103286383,0.26142281281294355
2013-02-03,AU-Wom,EBF,66.86556088809525,0.6279446428571425,14.731502976190484,213.38095238095238,4.036753720238095,92.52446428571422,0.719494047619048,0.22543095993949153
2013-02-17,AU-Wom,EBF,73.35916216398812,1.154791964285715,19.62325892857142,193.72470238095238,9.455357142857142,93.00717261904765,0.5861755952380956,0.24442844088201926
2013-03-03,AU-Wom,EBF,77.13443134226185,0.826166071428572,18.498854166666675,160.27529761904762,2.331932738095238,92.89150297619051,0.6868750000000008,0.21886932555557115
2013-03-17,AU-Wom,EBF,72.39805871279762,1.2207657738095237,20.24099702380951,144.41220238095238,4.066964285714286,92.98563988095233,0.5766220238095238,0.18457601148300434
2013-03-31,AU-Wom,EBF,53.904029196428574,0.5278892857142861,14.28303571428572,81.95386904761905,-2.9166666666666665,92.78181547619045,0.7365178571428579,0.18445978558303372
2013-04-14,AU-Wom,EBF,48.76567618363094,0.5484431547619049,14.90202380952381,79.78869047619048,-1.1086309523809523,93.33614583333318,0.7209375000000007,0.17992095207073242
2013-04-28,AU-Wom,EBF,35.377879415178576,0.2629465773809523,10.541428571428565,61.35863095238095,-5.407738095238095,92.81078869047617,0.820803571428572,0.16294681124747643
2013-05-12,AU-Wom,EBF,40.20455928571431,0.43315119047619,11.065639880952384,47.123511904761905,-4.697916666666667,93.50254464285716,0.6988392857142852,0.1382027207264044
2013-05-26,AU-Wom,EBF,31.22010895833334,0.09037559523809524,7.66339285714286,32.32886904761905,-5.5163690476190474,92.7169791666667,0.9218154761904769,0.09449832333610325
2013-06-09,AU-Wom,EBF,27.077987383177586,0.09039626168224293,9.383808411214947,28.14485981308411,-2.2336448598130842,93.33182242990664,0.925981308411217,0.09394661709141532
2013-06-23,AU-Wom,EBF,19.360623781981985,0.11001729729729727,6.4663243243243285,23.14954954954955,-6.966616990990991,93.00524324324327,0.8909909909909923,0.11462192564805779
2013-07-07,AU-Wom,EBF,21.31913766566267,0.14067048192771078,7.688343373493975,22.920180722891565,-3.6664955873493974,93.21317771084337,0.8755572289156639,0.12682807346623676
2013-07-21,AU-Wom,EBF,19.173336564029864,0.07680999999999996,7.6532089552238745,27.823880597014924,-2.81681804477612,93.13488059701487,0.9289402985074642,0.10680960815642765
2013-08-04,AU-Wom,EBF,31.458555461309526,0.10244270833333328,6.178883928571431,35.123511904761905,-4.479166666666667,93.12825892857134,0.8952976190476216,0.10922529306025722
2013-08-18,AU-Wom,EBF,30.575901230228464,0.10947873462214405,6.626151142355005,47.04393673110721,-2.203364323374341,92.98495430579959,0.8951493848857661,0.1099520726438127
2013-09-01,AU-Wom,EBF,32.921587619047635,0.15355565476190483,8.421889880952383,64.80208333333333,1.8969318452380952,93.69032738095231,0.8920982142857153,0.12505701541936498
2013-09-15,AU-Wom,EBF,39.40574168154759,0.2981159226190479,10.24830357142857,83.4047619047619,1.0148809523809523,94.03104166666674,0.7936904761904764,0.1324786495131275
2013-09-29,AU-Wom,EBF,41.04067128358207,0.25718776119402986,9.764373134328368,99.59850746268657,1.0044776119402985,92.94379104477609,0.817820895522388,0.15282011909559767
2013-10-13,AU-Wom,EBF,47.091876194940475,0.4182733630952378,10.35047619047619,116.87202380952381,2.236545089285715,93.2677976190476,0.7394196428571431,0.19931504789405846
2013-10-27,AU-Wom,EBF,48.46727988392861,0.46884925595238125,10.21489583333333,128.98363095238096,1.6101190476190477,93.76300595238078,0.7243750000000014,0.24857908420225464
2013-11-10,AU-Wom,EBF,55.12769872023806,0.5189540178571431,11.315565476190475,180.6577380952381,6.20072380952381,93.94510416666664,0.7117261904761908,0.23510151791165257
2013-11-24,AU-Wom,EBF,46.83708863095235,0.28221562499999997,10.446264880952395,162.54166666666666,3.4717261904761907,93.52563988095237,0.841666666666668,0.1884636027403537
2013-12-08,AU-Wom,EBF,66.6152495386904,0.8504622023809516,15.031651785714287,171.08928571428572,6.407738095238095,93.5001636904762,0.6334374999999997,0.24267006842376107
2013-12-22,AU-Wom,EBF,79.44084641369047,0.7752672619047631,15.742976190476202,200.8154761904762,7.995535714285714,93.61206845238092,0.6836904761904756,0.21883939772262215
2014-01-05,AU-Wom,EBF,75.32271770238098,0.7208072916666661,14.414032738095248,208.41220238095238,4.175595238095238,93.31635416666663,0.6443601190476193,0.23106029448784243
2014-01-19,AU-Wom,EBF,99.40553543154755,1.4934319940476188,20.631443452380953,228.81845238095238,12.964285714285714,93.88736607142857,0.5529464285714285,0.23846368084283953
2014-02-02,AU-Wom,EBF,96.03174763541668,1.339327380952381,19.631830357142867,229.53720238095238,10.116567455357144,93.70587797619044,0.5731249999999994,0.26260314842333465
2014-02-16,AU-Wom,EBF,76.95437398809528,1.3135855654761894,20.281711309523832,160.02083333333334,4.92956349702381,93.47933035714276,0.5529761904761901,0.23503257097125613
2014-03-02,AU-Wom,EBF,55.03472115954863,0.673435069444444,15.105850694444449,180.11805555555554,2.4976326388888888,93.85802083333343,0.6992534722222219,0.23187845014165626
2014-03-16,AU-Wom,EBF,47.485961124179155,0.7296426865671647,16.358507462686575,131.91940298507464,1.5417910447761194,93.9449701492538,0.6879552238805983,0.22241942716306565
2014-03-30,AU-Wom,EBF,47.35063640476194,0.4832410714285708,14.492812499999994,95.25446428571429,-0.16815476190476192,94.12712797619045,0.7582589285714296,0.20233165049122845
2014-04-13,AU-Wom,EBF,34.69298380059522,0.31384419642857153,14.344955357142862,85.72619047619048,-0.9568452380952381,94.0082589285714,0.8549851190476209,0.16993730697765397
2014-04-27,AU-Wom,EBF,40.03515099540579,0.3211107197549772,10.339157733537519,66.39509954058192,-5.096477794793262,93.9636140888208,0.7623889739663089,0.13371217830364718
2014-05-11,AU-Wom,EBF,27.24884666151471,0.14674482225656874,8.292179289026269,33.55023183925812,-4.3183925811437405,93.80143740340034,0.8746831530139109,0.11464921629141231
2014-05-25,AU-Wom,EBF,33.07174017883753,0.2809502235469452,12.427019374068566,33.256333830104325,-0.6453055141579732,94.33764530551422,0.8196274217585701,0.12461287429858414
2014-06-08,AU-Wom,EBF,22.025418348214277,0.10288288690476177,9.27556547619047,26.96875,-3.7172619047619047,94.28738095238094,0.916473214285717,0.09381102796841377
2014-06-22,AU-Wom,EBF,25.913468967254435,0.0961196473551637,7.2484382871536575,15.682619647355164,-4.570817130982368,93.98173803526443,0.9151889168765759,0.10501936847859125
2014-07-06,AU-Wom,EBF,23.61141528571423,0.04193761904761903,5.207999999999997,25.003174603174603,-4.854875142857143,92.86646031746031,0.956857142857145,0.06677415061647654
2014-07-20,AU-Wom,EBF,26.760793257918575,0.04777978883861233,4.233544494720963,26.93212669683258,-5.258214301659125,93.32245852187035,0.9446003016591278,0.0625040068798937
2014-08-03,AU-Wom,EBF,29.740543452380923,0.10133467261904765,5.683869047619048,25.172619047619047,-3.878101636904762,93.43032738095249,0.8911458333333351,0.1260450662689743
2014-08-17,AU-Wom,EBF,28.570738645214547,0.1269381188118812,5.040990099009899,43.54620462046205,-2.825803300330033,94.35363036303627,0.8663201320132032,0.10619251109289181
2014-08-31,AU-Wom,EBF,43.17029973214288,0.23456279761904747,8.194568452380954,67.03571428571429,0.7395833333333334,94.0836607142857,0.8147619047619037,0.14393533231236744
2014-09-14,AU-Wom,EBF,49.49024912816694,0.25917898658718347,7.69856929955291,85.4381520119225,-0.9195230998509687,93.50807749627403,0.7861549925484348,0.1483253779111988
2014-09-28,AU-Wom,EBF,56.200908733630925,0.3425526785714286,9.371577380952381,108.29315476190476,3.3273809523809526,93.56357142857146,0.765014880952381,0.1781474458023114
2014-10-12,AU-Wom,EBF,69.44329438988092,0.45577410714285754,11.020059523809524,122.06547619047619,4.28125,93.19318452380948,0.7198809523809526,0.18195735926432813
2014-10-26,AU-Wom,EBF,81.24691282738097,0.49562648809523824,11.43561011904762,163.17261904761904,4.995535714285714,93.58162202380967,0.7252083333333336,0.2088138769839377
2014-11-09,AU-Wom,EBF,88.35319545326279,0.6389733686067016,11.903897707231042,188.12698412698413,4.903000176366843,93.08606701940035,0.6662257495590825,0.2387738225735589
2014-11-23,AU-Wom,EBF,89.12607531696425,0.7763321428571432,13.929107142857141,184.41220238095238,7.778273809523809,93.04436011904768,0.6222916666666676,0.26165605469541126
2014-12-07,AU-Wom,EBF,92.71293822349568,0.6586601719197703,13.794613180515764,189.5186246418338,6.252148997134671,93.23111747851009,0.6960458452722064,0.21885768788722923
2014-12-21,AU-Wom,EBF,100.83894156877902,0.7172588871715618,14.78930448222567,216.29829984544048,7.9307573415765065,92.86006182380208,0.6551004636785159,0.22480252245460206
2015-01-04,AU-Wom,EBF,99.72349991666665,0.7730512500000002,14.423687499999998,200.62916666666666,5.521041666666666,92.87185416666651,0.6193541666666669,0.22229726656358675
2009-05-03,DE-Lkb,ENF,63.15054958041958,0.4648118881118883,8.738321678321677,139.5883216783217,4.791108858041956,87.42699300699304,0.60466993006993,0.16576397357237216
2009-05-17,DE-Lkb,ENF,58.6751576980569,0.2050808669656203,7.66596412556054,112.06937219730945,1.8323170587443964,87.00835575485803,0.84708908819133,0.1572913111788792
2009-05-31,DE-Lkb,ENF,66.47721175412286,0.3445530734632679,9.974602698650676,122.13214392803596,5.1698358214392846,87.35416791604203,0.7858999999999998,0.1812618753280662
2009-06-14,DE-Lkb,ENF,71.20534939759027,0.27303569277108414,8.3008328313253,130.98486445783135,2.8116564608433734,86.7135391566264,0.7727775602409638,0.15797232672697697
2009-06-28,DE-Lkb,ENF,56.70321926373139,0.16348462686567186,10.270423880597015,104.30279104477624,5.038343328358205,87.06395522388057,0.8831053731343292,0.12397242352516823
2009-07-12,DE-Lkb,ENF,64.62493621257488,0.18026571856287443,11.736374251497013,100.18351796407191,3.828008982035928,86.9719910179642,0.8814872754491021,0.08780228625739735
2009-07-26,DE-Lkb,ENF,81.59850393712588,0.43111886227544943,13.78894311377245,126.27238023952096,6.279850299401199,87.20609281437098,0.7848341317365267,0.1625585755887578
2009-08-09,DE-Lkb,ENF,66.41054769345233,0.47266101190476284,14.051528273809529,127.27580357142853,5.586636904761905,87.36398809523835,0.7297903273809526,0.14705775261361578
2009-08-23,DE-Lkb,ENF,65.20613559701499,0.43466462686567225,14.575829850746269,106.3831492537313,4.781238805970149,87.47671641791058,0.7771132835820905,0.16439840971783168
2009-09-06,DE-Lkb,ENF,52.596885458646526,0.39201488721804506,12.41820902255638,82.8877593984962,0.9225976842105263,87.19243609022573,0.7713548872180451,0.17574535944196748
2009-09-20,DE-Lkb,ENF,40.21107460208647,0.23459239940387513,10.711564828614007,72.74511177347244,0.7427719821162448,87.34608047689987,0.8310774962742162,0.14244718083783658
2009-10-04,DE-Lkb,ENF,28.37946286950672,0.20412361733931247,9.125041853512707,49.7649476831091,-1.7145739910313904,87.37988041853471,0.8428239162929761,0.0991716601135106
2009-10-18,DE-Lkb,ENF,16.64126687125748,0.05862904191616757,2.947224550898197,27.77324850299399,-6.095119760479038,86.8362574850303,0.9319356287425155,0.04882386038999997
2009-11-01,DE-Lkb,ENF,19.361787892376682,0.214942600896861,3.277321375186847,10.842720478325852,-5.170134529147983,86.89461883408046,0.7469630792227208,0.2667550043249805
2009-11-15,DE-Lkb,ENF,17.835900446776613,0.11095127436281842,1.2145097451274358,2.7084407796101964,-4.695652173913041,85.92472263868049,0.8655136431784106,0.15799490101746375
2009-11-29,DE-Lkb,ENF,29.926167771084387,0.23381641566265063,4.6593780120481965,-3.5365512048192786,-2.124894578313254,86.84066265060225,0.7826706325301208,0.2316881417957545
2009-12-13,DE-Lkb,ENF,18.438814568216,0.08386656671664175,-1.349020989505247,-6.537316341829097,-4.606176911544229,86.38277361319341,0.8721841079460275,0.12368346072038951
2009-12-27,DE-Lkb,ENF,11.93464687022901,0.06016717557251905,-9.44809160305344,11.119694656488544,-4.136412213740458,86.07351145038179,0.7988732824427486,0.024224621373329057
2010-01-10,DE-Lkb,ENF,,,,,,,,
2010-01-24,DE-Lkb,ENF,,,,,,,,
2010-02-07,DE-Lkb,ENF,20.895520432569924,0.05477430025445294,-7.343231552162846,-3.2208396946564877,-2.308727735368957,85.37491094147582,0.8381053435114508,0.0772913794923019
2010-02-21,DE-Lkb,ENF,8.0516675,0.1627375,-3.9624999999999995,-18.5975,-2.3062500000000004,85.13375,0.6446500000000001,0.049178101979292656
2010-03-07,DE-Lkb,ENF,15.01836920877516,0.10720255941499095,-4.437934186471663,-5.156928702010972,-2.3320901828153544,86.05184643510057,0.7910751371115187,0.15077390043052635
2010-03-21,DE-Lkb,ENF,30.220751,0.04954000000000001,-12.136111111111113,-21.835555555555555,-2.1328888888888895,86.68611111111107,0.7979366666666667,0.07634708657973455
2010-04-04,DE-Lkb,ENF,17.765894878130204,0.24446627712854752,3.0666110183639383,36.45400667779634,-1.116076794657763,86.3052587646074,0.7453247078464107,0.20705875143468863
2010-04-18,DE-Lkb,ENF,24.38572918601189,0.21308601190476223,1.6573065476190483,67.57974702380949,2.8270535714285705,86.97482142857142,0.7482334821428581,0.23681633301713703
2010-05-02,DE-Lkb,ENF,34.95637321874998,0.4067709821428569,6.987544642857155,119.06683035714282,10.150327380952373,86.96507440476176,0.6270008928571439,0.20128612683844338
2010-05-16,DE-Lkb,ENF,34.5997738244048,0.08524940476190473,4.158497023809521,72.50546130952378,2.227098214285712,86.11316964285682,0.9115857142857153,0.10186216061819979
2010-05-30,DE-Lkb,ENF,47.17852712797614,0.14837693452380968,7.491904761904767,82.29901785714289,7.255401785714286,87.00595238095232,0.878018750000001,0.11236187602089899
2010-06-13,DE-Lkb,ENF,66.7012701868275,0.4587233766233763,11.712920222634516,120.07634508348802,11.895336549165119,86.74463821892337,0.7696257884972184,0.20472509816997525
2010-06-27,DE-Lkb,ENF,,,,,,,,
2010-07-11,DE-Lkb,ENF,67.1853784566564,0.9171450464396274,17.336842105263123,141.3095046439629,10.167461300309597,87.55552631578958,0.5705766253869965,0.14278305925746201
2010-07-25,DE-Lkb,ENF,65.15606789905829,0.6588348399246704,17.344896421845576,140.25020715630887,8.766437532956685,87.29998116760838,0.7137951035781531,0.1555620026074011
2010-08-08,DE-Lkb,ENF,56.258906810219045,0.2159576642335768,11.329598540145993,82.23569343065685,3.0024817518248175,86.92465328467156,0.8571662408759138,0.1271858477336314
2010-08-22,DE-Lkb,ENF,69.92660117559512,0.3143011904761905,12.830773809523832,102.03215773809528,5.858303571428569,87.14203869047586,0.8183620535714294,0.1341653964149492
