DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2010-11-01,DE-Tha,ENF,7.85173271944445,0.13581944444444458,4.383893749999991,4.272129188888887,-4.808010428819446,96.31174166666682,0.8857214631944452,0.12062319944880498
2010-12-01,DE-Tha,ENF,3.335993688172044,0.02798850806451613,-4.598774865591392,1.0655374368279562,-6.232655329301068,96.67437096774196,0.9352268770161279,0.06969015144671514
2011-01-01,DE-Tha,ENF,4.023155298856756,0.08400961667787486,0.5545662407531954,0.4764425016812431,-3.7625285810356446,97.37983187626091,0.8934581035642227,0.1131975438928461
2011-02-01,DE-Tha,ENF,4.665722011845251,0.1582985863095238,-0.760721726190478,22.960528273809512,-5.052343750000001,97.44267857142854,0.7706971726190479,0.17453555675789756
2011-03-01,DE-Tha,ENF,11.181269940389784,0.31653380376344087,5.097499999999993,67.56800403225803,1.0335108602150533,97.82001545698903,0.6807325940860213,0.2058082541205458
2011-04-01,DE-Tha,ENF,28.59366310632383,0.583454551772065,11.585135510771366,107.69310632383602,3.6487352328005436,97.50616261292541,0.6346321751216141,0.19680116760082647
2011-05-01,DE-Tha,ENF,51.136042011424664,0.7855697580645159,14.097809139784944,165.8965053763443,4.098834072580643,97.60991263440853,0.5814746639784946,0.19584622907713506
2011-06-01,DE-Tha,ENF,54.989462575694496,0.7821668750000015,16.977229166666667,166.25189583333292,4.284392652777774,97.3641597222222,0.6453922916666671,0.19348059026116604
2011-07-01,DE-Tha,ENF,58.4199449106183,0.6258558467741937,16.09959005376344,139.3408333333333,3.044444556451617,96.96865591397851,0.7087039650537637,0.18704837178412514
2011-08-01,DE-Tha,ENF,65.30157552419375,0.7162119623655913,18.32390456989248,122.2371102150539,3.572019489247321,97.27760752688174,0.6966674731182787,0.1601260672765425
2011-09-01,DE-Tha,ENF,44.5292231215277,0.6343363194444447,16.0797361111111,90.50589583333344,0.7768020833333336,97.50330555555556,0.6883236111111111,0.14903714956618902
2011-10-01,DE-Tha,ENF,23.49524705248991,0.37929434724091565,9.990948855989222,39.34205248990578,-2.922348586810223,97.71403768506076,0.7471100269178989,0.160184955977818
2011-11-01,DE-Tha,ENF,8.143278421681709,0.26199242529534345,5.837032661570533,-2.5673662265462127,-4.354367616400279,97.85679638637954,0.7523953439888815,0.15899009411590762
2011-12-01,DE-Tha,ENF,4.588908178091393,0.1425900537634408,3.1323387096774256,-11.095282258064506,-4.246911962365585,96.81801209677421,0.8233057795698926,0.11092392035288426
2012-01-01,DE-Tha,ENF,4.8487880693004035,0.09702513440860211,0.6699462365591407,1.6034005376344103,-5.483474462365599,97.35143817204295,0.8577444220430119,0.12038440524431535
2012-02-01,DE-Tha,ENF,3.351357720749287,0.08754317528735632,-4.113311781609181,23.596853448275848,-4.38651221264367,98.01915948275862,0.821761997126437,0.12759818761867864
2012-03-01,DE-Tha,ENF,14.480433598790341,0.3709351478494629,6.793864247311832,63.40936155913985,2.214643817204303,98.08657258064522,0.6808795698924728,0.22160975053585866
2012-04-01,DE-Tha,ENF,33.27982379082693,0.530028769979152,8.551007644197366,104.35589993050736,1.920441278665741,96.38468380820015,0.6282270326615692,0.20217688453793828
2012-05-01,DE-Tha,ENF,47.616271617069906,0.8233276209677428,14.70034946236559,161.3613911290325,4.1398163306451545,97.30954973118284,0.5818110215053763,0.19821144806344482
2012-06-01,DE-Tha,ENF,48.00637113398333,0.6586259052924789,15.70647632311977,145.9873050139278,3.8414424644846776,97.13700557103051,0.6833850278551531,0.17946394171248375
2012-07-01,DE-Tha,ENF,45.83045783602161,0.7541997311827955,18.022983870967764,150.03872983871003,3.5983730107526855,97.30219086021508,0.6752297043010741,0.16217411854444902
2012-08-01,DE-Tha,ENF,44.36575211835921,1.0310793544048402,19.187249495628794,127.25414256893087,2.0221012777404175,97.49594485541368,0.5903661735036987,0.17718166474180605
2012-09-01,DE-Tha,ENF,42.46877577083339,0.6215111111111113,14.423979166666657,77.99709722222214,-0.752520833333333,97.37313194444438,0.6644913194444453,0.14770427308425277
2012-10-01,DE-Tha,ENF,19.733478846774197,0.34099193548387124,8.53249999999999,30.373729838709604,-3.2253797043010763,97.0533333333333,0.757773521505376,0.1626542864616108
2012-11-01,DE-Tha,ENF,7.650179793965285,0.18152881944444416,5.46246527777778,-4.9610347222222195,-3.2965520833333333,97.00058749999995,0.8103297916666692,0.1084065154885696
2012-12-01,DE-Tha,ENF,7.08219594949495,0.11997562289562304,0.6319131313131322,-9.198525252525247,-4.107390572390573,96.80252525252538,0.839941414141415,0.11818487887641907
2013-01-01,DE-Tha,ENF,3.880779584005374,0.06757231182795699,-1.531948924731186,3.822123655913976,-3.9500369623655938,96.9460819892472,0.8945491263440855,0.08272286105423421
2013-02-01,DE-Tha,ENF,4.656664348860755,0.05131384959046923,-1.9015189873417717,13.122695457930003,-3.5475949367088595,97.04460163812355,0.9091145941921064,0.08945099330995983
2013-03-01,DE-Tha,ENF,10.076922405591418,0.12270389784946277,-1.9162634408602135,59.14934811827962,-3.31183467741936,96.6728965053764,0.7955678763440869,0.17999312088866695
2013-04-01,DE-Tha,ENF,28.48347732638892,0.4483262500000006,8.068284722222216,95.7705833333334,2.9713003472222206,97.21879861111128,0.6893499305555554,0.19108902701984026
2013-05-01,DE-Tha,ENF,42.3017442193809,0.4141160161507392,12.017974427994618,113.02228802153418,3.4774918102288024,96.78437415881562,0.7474998654104988,0.16855863510362004
2013-06-01,DE-Tha,ENF,57.67442577777777,0.6273984027777775,15.766319444444454,146.9069444444445,4.298546152777785,97.4291249999998,0.7126867361111119,0.17390385823416377
2013-07-01,DE-Tha,ENF,71.74200300806449,1.0734793682795687,20.03774193548385,171.46436155913986,4.767026276881732,97.72170698924722,0.5945604166666659,0.17029969658434344
2013-08-01,DE-Tha,ENF,62.87446776209684,0.9374846774193555,18.43518817204302,125.55282930107533,1.64791048387097,97.59681451612907,0.6122275537634405,0.1766214308593385
2013-09-01,DE-Tha,ENF,27.734668690618488,0.36217498262682346,12.417949965253666,62.50952744961779,-0.9744544822793599,97.29167477414859,0.7779245309242542,0.14072920762104935
2013-10-01,DE-Tha,ENF,20.81946307997312,0.41189186827956986,10.816767473118286,27.089455645161276,-1.0764717741935497,97.41199596774177,0.7143956317204306,0.1588113073833064
2013-11-01,DE-Tha,ENF,4.801068707569454,0.132992083333333,4.156069444444439,1.0012916666666674,-4.099416666666666,97.14418750000024,0.8613936805555555,0.10801324196382858
2013-12-01,DE-Tha,ENF,5.479478668212368,0.24253669354838683,4.548205645161289,-18.977795698924734,-2.731034946236559,97.59902553763455,0.7401591397849463,0.18694422112716919
2014-01-01,DE-Tha,ENF,3.511190202715048,0.1433272849462363,1.3575067204301081,-3.77930107526882,-3.5989717741935485,96.70782258064527,0.8306148521505387,0.12994734835112465
2014-02-01,DE-Tha,ENF,7.923090044642857,0.2802840029761906,4.321294642857143,13.258355654761894,-1.5768154761904767,96.63013392857131,0.6841847470238088,0.12735556699556175
2014-03-01,DE-Tha,ENF,19.557876928669337,0.4119256048387105,7.715013440860187,54.381767473118295,0.0038474462365594227,97.31059811827944,0.6679910618279576,0.19610825910172702
2014-04-01,DE-Tha,ENF,31.99618794298613,0.47718375000000046,10.995375000000013,107.60513194444434,1.836451388888891,97.10972916666674,0.678063541666667,0.16915847982495708
2014-05-01,DE-Tha,ENF,36.85308865840047,0.4855436827956988,11.975665322580651,123.5356048387096,2.153410940860213,97.21926075268837,0.7166163306451605,0.18287683787174883
2014-06-01,DE-Tha,ENF,49.23128500916667,0.8225168055555551,16.137201388888887,164.5153333333334,3.2144756944444532,97.4334861111112,0.6183880555555551,0.18197042974038305
2014-07-01,DE-Tha,ENF,62.990226839361235,0.9538020847343633,19.809388029589787,152.31362474781426,4.535544720914582,97.17008742434415,0.6407096839273694,0.1995488419832219
2014-08-01,DE-Tha,ENF,51.80866642002686,0.6915965725806457,16.525618279569887,116.08693548387097,0.6427150537634408,97.13270833333367,0.6659116935483878,0.16250645020881552
2014-09-01,DE-Tha,ENF,29.309178331710687,0.3747415159944368,14.904012517385244,62.48052851182202,0.668730876216969,97.52858136300419,0.8063465229485406,0.13936588227536265
2014-10-01,DE-Tha,ENF,21.24734214039112,0.31721915037086995,12.050883344571819,31.470350640593395,-2.048921105866487,97.45180714767385,0.7961528658125419,0.1168138164030491
2014-11-01,DE-Tha,ENF,14.388872447136553,0.33234713656387643,9.973546255506607,3.057180616740088,-2.9533590308370057,96.7881497797356,0.764622026431719,0.13908644507900314
2014-12-01,DE-Tha,ENF,4.996592330639416,0.12263907637655425,2.219946714031977,-5.204795737122564,-4.883277087033747,97.30512433392542,0.8531098579040858,0.10405774260509709
2013-01-01,IT-Isp,DBF,4.651964820234528,0.30150195154777915,4.469717362045767,12.042084000000004,-3.6157301480484523,98.29711305518158,0.6838358008075367,0.1937275950949619
2013-02-01,IT-Isp,DBF,6.9927866241964365,0.34384092261904786,3.399479166666663,35.59993513184526,-3.329729747023809,98.19093750000013,0.6095044642857145,0.23658248090348927
2013-03-01,IT-Isp,DBF,10.081397896864914,0.34742956989247364,6.622647849462347,63.59724137352143,-0.32399865591397825,97.78542338709704,0.6814455645161284,0.23789253137360047
2013-04-01,IT-Isp,DBF,21.009113872194465,0.5188701388888891,12.274374999999988,102.48823479652773,2.958559407638884,98.51280555555547,0.6970569444444451,0.17726083796835967
2013-05-01,IT-Isp,DBF,53.471901652049766,0.669112365591399,14.406182795698914,139.1554008555779,2.0033290456989254,98.11866263440866,0.6383467741935481,0.20041227692629388
2013-06-01,IT-Isp,DBF,105.98626348422903,1.1794906250000006,20.654374999999998,189.68559320208345,4.9306354166666635,98.6215347222222,0.5535312500000003,0.1801619235276806
2013-07-01,IT-Isp,DBF,119.51348274193529,1.3369435483870962,23.8885080645161,194.66721963239252,4.729842518145164,98.83756048387083,0.5830530913978494,0.1294229570811267
2013-08-01,IT-Isp,DBF,102.54649515584688,1.247797043010755,22.681922043010747,163.8514176807795,2.2904241061827917,98.71760080645146,0.5881310483870971,0.15079737725927025
2013-09-01,IT-Isp,DBF,58.49050156104166,0.8437721527777784,18.894652777777782,106.75704495625,0.33141947916666636,98.57316666666665,0.650895138888889,0.1735056142306148
2013-10-01,IT-Isp,DBF,13.814714828702968,0.33864919354838613,13.563104838709656,37.77186634435486,-1.0531203830645135,98.98265456989256,0.790506720430108,0.11067337432886347
2013-11-01,IT-Isp,DBF,9.008950720486135,0.3993815972222218,8.768333333333345,12.084290663194436,-4.631391305555556,98.41706249999996,0.6632145833333344,0.21247298433307635
2013-12-01,IT-Isp,DBF,4.531597672348586,0.2950220053835799,5.238156123822338,4.7430909736204665,-5.272792732166883,99.41051144010753,0.694971063257064,0.15765473881402522
2014-01-01,IT-Isp,DBF,3.541075014107595,0.27461990585070556,5.081035642232686,10.126459473705436,-3.0957692131809,98.33461331540006,0.7155534633490263,0.16819663294757567
2014-02-01,IT-Isp,DBF,7.511081260805375,0.28212706935123033,6.059806114839678,35.06624728635351,-1.335167785234898,98.3528709917972,0.7256607009694268,0.15682506800391824
2014-03-01,IT-Isp,DBF,16.51634447624494,0.7040494616419916,11.044952893674298,86.11486983714661,0.8975487886944811,98.61549798115749,0.537365410497981,0.19616786013059143
2014-04-01,IT-Isp,DBF,37.797872962649556,0.8040198887343538,14.152433936022248,119.4027317621696,2.331156029207234,98.3294853963839,0.5597614742698193,0.19774999009942984
2014-05-01,IT-Isp,DBF,72.91022580877798,0.9621485482781885,16.560837272113424,157.60592698582045,2.961504051316682,98.50434841323417,0.5300938555030388,0.1992216000209875
2014-06-01,IT-Isp,DBF,95.44950035416643,1.1008270138888891,20.799930555555573,178.9161056750002,4.3339899305555525,98.60922222222229,0.5978215277777783,0.15528887007992898
2014-07-01,IT-Isp,DBF,76.38007533075377,0.8727956931359351,20.73263795423957,156.64381989703915,3.267742597577385,98.41902422611041,0.6761117092866765,0.13797821390578996
2014-08-01,IT-Isp,DBF,63.6416887173181,0.7711783018867934,20.159366576819423,130.90933092520226,2.3951391509433972,98.46043800539091,0.6962149595687335,0.14037752879992613
2014-09-01,IT-Isp,DBF,56.488990237152706,0.8017441666666664,18.71368055555558,104.52771416736118,0.5957663194444441,98.74718055555539,0.6564972222222223,0.17181454437073646
2014-10-01,IT-Isp,DBF,18.692156699139783,0.4985418682795696,15.174596774193539,48.84481173165316,-1.033580309139784,98.9267876344088,0.7272452956989249,0.17260611575222531
2014-11-01,IT-Isp,DBF,3.7199786130069468,0.2637470138888889,9.838958333333325,19.632553362500015,-3.7906545138888954,98.49184027777771,0.794305555555555,0.0975682137158238
2014-12-01,IT-Isp,DBF,3.7147773937752366,0.2990098250336473,6.457940780619118,4.298955191117085,-5.09232873485868,98.90261103633907,0.6972227456258427,0.2018602664864779
2000-10-01,US-GBT,ENF,17.082479488103818,0.2981651045421777,0.6215717375630861,46.95847512617161,-1.2517427063446285,69.0609365537131,0.583518435472242,0.2057781003330992
2000-11-01,US-GBT,ENF,38.59706083333339,0.12507569444444444,-10.159378472222205,18.86000208333332,-1.2074397031944428,68.53125486111108,0.6355879583333338,0.2108606820058722
2000-12-01,US-GBT,ENF,48.35616982526891,0.11584475806451658,-9.375812499999988,2.2678817204301107,-1.2376592120967764,68.76491129032273,0.6726276545698933,0.17844172704249647
2001-01-01,US-GBT,ENF,24.550923691532287,0.16314247311827995,-8.797491935483887,7.960624327956984,-1.2260728897849478,68.70918548387095,0.5774876814516131,0.22667389204204996
2001-02-01,US-GBT,ENF,41.71891168154765,0.09040029761904769,-8.943793898809528,41.34777232142861,-1.027442708333335,68.36670535714282,0.7232122693452391,0.13222755914446654
2001-03-01,US-GBT,ENF,39.476746713709645,0.12465658602150564,-6.094314516129023,64.16304301075256,-0.8806626344086014,68.52504771505369,0.7157616599462366,0.14277949043367644
2001-04-01,US-GBT,ENF,43.71680670138897,0.23944861111111107,-1.7508819444444432,96.92444999999991,-0.8033326388888884,68.5508111111111,0.6538500763888898,0.1955252237728032
2001-05-01,US-GBT,ENF,36.16515702284946,0.40209946236559085,3.409368279569894,142.12608064516147,-0.9152533602150535,69.0904079301076,0.5599823924731184,0.19082504867602612
2001-06-01,US-GBT,ENF,67.44835474305552,0.7607111111111109,9.63058819444445,190.46868333333353,12.180885416666666,69.22443541666675,0.43176407638888914,0.1601961458335955
2001-07-01,US-GBT,ENF,87.90313541666677,0.8720302419354844,13.62992137096777,166.75558736559134,5.075266129032248,69.57950336021517,0.4777867943548385,0.1721252605344757
2001-08-01,US-GBT,ENF,60.215123427419265,0.7620927419354852,12.305267473118269,124.96936290322576,1.3415900537634413,69.76248252688174,0.512079724462366,0.1756007458964016
2001-09-01,US-GBT,ENF,48.34809695138895,0.6843597222222236,8.75876527777779,92.3328493055555,-2.002009722222223,69.482361111111,0.46755157638888867,0.18816940971737514
2001-10-01,US-GBT,ENF,50.072327111716625,0.3522397820163488,0.43204359673024284,31.55722752043601,-4.332529972752044,69.0222002724797,0.5685034604904632,0.23763079553050703
2001-11-01,US-GBT,ENF,,,,,,,,
2001-12-01,US-GBT,ENF,,,,,,,,
2002-01-01,US-GBT,ENF,,,,,,,,
2002-02-01,US-GBT,ENF,38.77983826940237,0.17066458519179287,-9.301548617305968,25.82917841213204,-0.8536322537198932,68.83725423728812,0.5452170026761824,0.23535920770276286
2002-03-01,US-GBT,ENF,33.46899106182797,0.1278568548387099,-8.958338037634402,67.3004072580645,-0.5581954485215053,68.39057930107536,0.6675444287634413,0.14892976673219782
2002-04-01,US-GBT,ENF,40.208050180555546,0.2748423611111108,-1.1340624999999995,101.72264583333319,-0.6437261397416647,68.59311250000009,0.5820651458333335,0.19604727213502351
2002-05-01,US-GBT,ENF,39.06036573071725,0.4233849797023002,2.8040534506089307,147.56529431664433,2.894297699594046,68.85262584573759,0.5289097361299057,0.18242404373445031
2002-06-01,US-GBT,ENF,66.9598073027777,0.8566159722222232,10.915790972222227,178.98055902777773,7.879122222222233,69.20757847222217,0.41359764583333314,0.16084671087179894
2002-07-01,US-GBT,ENF,63.902423924731224,0.975557123655917,14.284668682795713,152.55343010752682,4.597700940860211,69.68101142473117,0.4487092405913988,0.17577633926332736
2002-08-01,US-GBT,ENF,50.92732356182798,0.7802916666666655,11.202740591397854,123.10141733870961,1.2551626344086038,69.51360416666662,0.461677674731183,0.21437637320564507
2002-09-01,US-GBT,ENF,39.353198326388906,0.48812708333333255,6.594461111111115,90.37778194444437,-1.4833708333333337,69.26641388888886,0.5732625416666658,0.22259694775730202
2002-10-01,US-GBT,ENF,29.058777762096803,0.25983736559139736,-1.4852822580645166,43.69086827956986,-4.237958333333337,68.88386491935486,0.6002964919354845,0.2405333914137396
2002-11-01,US-GBT,ENF,30.025574982638865,0.16239791666666692,-5.836770833333345,10.89069583333333,-1.6275604166666562,69.0132131944445,0.6466612638888888,0.18893662341688064
2002-12-01,US-GBT,ENF,26.822131915322576,0.11223454301075307,-8.771487903225799,2.6752741935483915,-1.3612703965053745,68.53950604838725,0.6930254032258065,0.16195906265565993
2003-01-01,US-GBT,ENF,27.989539065540477,0.139881756756757,-5.831189189189195,4.046562162162164,-1.0636035959459524,69.14602027027028,0.6999363243243243,0.1928218270783659
2003-02-01,US-GBT,ENF,43.49447042253519,0.249774647887324,-0.3494366197183099,-18.02533802816902,-0.9635774647887322,68.17918309859158,0.5956802816901406,0.09858902375839718
2003-03-01,US-GBT,ENF,,,,,,,,
2003-04-01,US-GBT,ENF,42.44178356608481,0.2537655860349126,0.009501246882792507,70.75387281795514,-0.6998304239401495,68.13512718204484,0.6332287032418957,0.18526964702647386
